"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"delta",88.71,-0.00570005176535996,9.28939635420137,10.0843710936755,9.32817156280092,178.42003249059,TRUE,NA
"delta",88.72,-0.00569940209018871,9.28993616214632,10.0849054550399,9.32870789530432,178.440032483184,TRUE,NA
"delta",88.73,-0.00569875256310489,9.29047593853732,10.0854397857273,9.32924419694132,178.460032475781,TRUE,NA
"delta",88.74,-0.00569810318407024,9.2910156833799,10.0859740857431,9.32978046771724,178.48003246838,TRUE,NA
"delta",88.75,-0.00569745395297457,9.29155539667961,10.0865083550926,9.33031670763743,178.500032460982,TRUE,NA
"delta",88.76,-0.00569680486978793,9.29209507844199,10.0870425937811,9.33085291670718,178.520032453586,TRUE,NA
"delta",88.77,-0.00569615593448148,9.29263472867255,10.0875768018138,9.33138909493183,178.540032446192,TRUE,NA
"delta",88.78,-0.00569550714697608,9.29317434737684,10.0881109791961,9.3319252423167,178.560032438802,TRUE,NA
"delta",88.79,-0.00569485850722368,9.29371393456039,10.0886451259333,9.33246135886712,178.580032431413,TRUE,NA
"delta",88.8,-0.00569421001520537,9.29425349022872,10.0891792420306,9.33299744458838,178.600032424028,TRUE,NA
"delta",88.81,-0.00569356167082377,9.29479301438737,10.0897133274934,9.33353349948582,178.620032416645,TRUE,NA
"delta",88.82,-0.00569291347408108,9.29533250704185,10.0902473823269,9.33406952356475,178.640032409264,TRUE,NA
"delta",88.83,-0.00569226542485009,9.29587196819771,10.0907814065364,9.33460551683047,178.660032401886,TRUE,NA
"delta",88.84,-0.00569161752316383,9.29641139786044,10.0913154001273,9.33514147928831,178.68003239451,TRUE,NA
"delta",88.85,-0.00569096976893589,9.29695079603559,10.0918493631048,9.33567741094357,178.700032387137,TRUE,NA
"delta",88.86,-0.00569032216212024,9.29749016272866,10.0923832954742,9.33621331180156,178.720032379766,TRUE,NA
"delta",88.87,-0.00568967470267045,9.29802949794517,10.0929171972407,9.33674918186758,178.740032372398,TRUE,NA
"delta",88.88,-0.00568902739051114,9.29856880169065,10.0934510684098,9.33728502114695,178.760032365033,TRUE,NA
"delta",88.89,-0.00568838022559691,9.29910807397061,10.0939849089865,9.33782082964497,178.78003235767,TRUE,NA
"delta",88.9,-0.00568773320790238,9.29964731479056,10.0945187189763,9.33835660736695,178.800032350309,TRUE,NA
"delta",88.91,-0.00568708633738402,9.300186524156,10.0950524983844,9.33889235431816,178.820032342951,TRUE,NA
"delta",88.92,-0.00568643961397665,9.30072570207246,10.0955862472161,9.33942807050393,178.840032335595,TRUE,NA
"delta",88.93,-0.00568579303758684,9.30126484854543,10.0961199654766,9.33996375592955,178.860032328242,TRUE,NA
"delta",88.94,-0.00568514660823047,9.30180396358043,10.0966536531712,9.34049941060031,178.880032320892,TRUE,NA
"delta",88.95,-0.00568450032582423,9.30234304718297,10.0971873103052,9.34103503452151,178.900032313544,TRUE,NA
"delta",88.96,-0.00568385419034532,9.30288209935853,10.0977209368839,9.34157062769844,178.920032306198,TRUE,NA
"delta",88.97,-0.00568320820168126,9.30342112011264,10.0982545329126,9.34210619013641,178.940032298855,TRUE,NA
"delta",88.98,-0.0056825623598488,9.30396010945077,10.0987880983964,9.34264172184068,178.960032291515,TRUE,NA
"delta",88.99,-0.00568191666478688,9.30449906737845,10.0993216333407,9.34317722281656,178.980032284177,TRUE,NA
"delta",89,-0.00568127111642352,9.30503799390115,10.0998551377508,9.34371269306933,179.000032276841,TRUE,NA
"delta",89.01,-0.00568062571468681,9.30557688902439,10.1003886116318,9.34424813260429,179.020032269509,TRUE,NA
"delta",89.02,-0.00567998045959651,9.30611575275364,10.1009220549891,9.34478354142669,179.040032262178,TRUE,NA
"delta",89.03,-0.0056793353510411,9.3066545850944,10.1014554678279,9.34531891954184,179.06003225485,TRUE,NA
"delta",89.04,-0.00567869038900099,9.30719338605217,10.1019888501535,9.34585426695502,179.080032247525,TRUE,NA
"delta",89.05,-0.00567804557342469,9.30773215563244,10.1025222019711,9.34638958367151,179.100032240202,TRUE,NA
"delta",89.06,-0.00567740090423399,9.30827089384068,10.103055523286,9.34692486969658,179.120032232881,TRUE,NA
"delta",89.07,-0.00567675638142816,9.30880960068239,10.1035888141034,9.3474601250355,179.140032225563,TRUE,NA
"delta",89.08,-0.00567611200490905,9.30934827616305,10.1041220744286,9.34799534969357,179.160032218247,TRUE,NA
"delta",89.09,-0.00567546777466717,9.30988692028814,10.1046553042669,9.34853054367605,179.180032210934,TRUE,NA
"delta",89.1,-0.00567482369059461,9.31042553306315,10.1051885036235,9.34906570698821,179.200032203624,TRUE,NA
"delta",89.11,-0.00567417975272201,9.31096411449355,10.1057216725036,9.34960083963532,179.220032196316,TRUE,NA
"delta",89.12,-0.00567353596093346,9.31150266458482,10.1062548109124,9.35013594162265,179.24003218901,TRUE,NA
"delta",89.13,-0.00567289231521944,9.31204118334244,10.1067879188554,9.35067101295547,179.260032181707,TRUE,NA
"delta",89.14,-0.0056722488155138,9.31257967077187,10.1073209963375,9.35120605363904,179.280032174407,TRUE,NA
"delta",89.15,-0.00567160546173951,9.31311812687862,10.1078540433642,9.35174106367864,179.300032167109,TRUE,NA
"delta",89.16,-0.00567096225388975,9.31365655166811,10.1083870599407,9.35227604307952,179.320032159813,TRUE,NA
"delta",89.17,-0.00567031919190828,9.31419494514585,10.1089200460721,9.35281099184694,179.34003215252,TRUE,NA
"delta",89.18,-0.00566967627574978,9.31473330731729,10.1094530017638,9.35334590998617,179.360032145229,TRUE,NA
"delta",89.19,-0.00566903350531759,9.3152716381879,10.109985927021,9.35388079750246,179.380032137941,TRUE,NA
"delta",89.2,-0.00566839088063715,9.31580993776316,10.1105188218488,9.35441565440108,179.400032130655,TRUE,NA
"delta",89.21,-0.00566774840160335,9.31634820604851,10.1110516862526,9.35495048068727,179.420032123372,TRUE,NA
"delta",89.22,-0.00566710606815116,9.31688644304942,10.1115845202375,9.35548527636629,179.440032116091,TRUE,NA
"delta",89.23,-0.00566646388028659,9.31742464877135,10.1121173238088,9.3560200414434,179.460032108813,TRUE,NA
"delta",89.24,-0.00566582183792546,9.31796282321977,10.1126500969718,9.35655477592384,179.480032101537,TRUE,NA
"delta",89.25,-0.00566517994104456,9.31850096640012,10.1131828397316,9.35708947981287,179.500032094264,TRUE,NA
"delta",89.26,-0.00566453818957936,9.31903907831786,10.1137155520935,9.35762415311572,179.520032086993,TRUE,NA
"delta",89.27,-0.00566389658347788,9.31957715897846,10.1142482340626,9.35815879583766,179.540032079725,TRUE,NA
"delta",89.28,-0.00566325512266681,9.32011520838736,10.1147808856443,9.35869340798392,179.560032072459,TRUE,NA
"delta",89.29,-0.00566261380714379,9.32065322655,10.1153135068437,9.35922798955975,179.580032065195,TRUE,NA
"delta",89.3,-0.0056619726368369,9.32119121347184,10.1158460976661,9.35976254057038,179.600032057934,TRUE,NA
"delta",89.31,-0.00566133161168415,9.32172916915834,10.1163786581167,9.36029706102108,179.620032050676,TRUE,NA
"delta",89.32,-0.0056606907316737,9.32226709361492,10.1169111882006,9.36083155091705,179.64003204342,TRUE,NA
"delta",89.33,-0.00566004999671496,9.32280498684705,10.1174436879231,9.36136601026356,179.660032036166,TRUE,NA
"delta",89.34,-0.00565940940677685,9.32334284886015,10.1179761572895,9.36190043906583,179.680032028915,TRUE,NA
"delta",89.35,-0.0056587689617991,9.32388067965968,10.1185085963049,9.3624348373291,179.700032021666,TRUE,NA
"delta",89.36,-0.00565812866177061,9.32441847925106,10.1190410049745,9.3629692050586,179.72003201442,TRUE,NA
"delta",89.37,-0.005657488506602,9.32495624763975,10.1195733833036,9.36350354225956,179.740032007176,TRUE,NA
"delta",89.38,-0.00565684849624393,9.32549398483118,10.1201057312974,9.36403784893723,179.760031999935,TRUE,NA
"delta",89.39,-0.00565620863066695,9.32603169083078,10.120638048961,9.3645721250968,179.780031992696,TRUE,NA
"delta",89.4,-0.00565556890984204,9.32656936564398,10.1211703362996,9.36510637074354,179.80003198546,TRUE,NA
"delta",89.41,-0.00565492933365012,9.32710700927622,10.1217025933186,9.36564058588264,179.820031978226,TRUE,NA
"delta",89.42,-0.00565428990210312,9.32764462173292,10.122234820023,9.36617477051934,179.840031970994,TRUE,NA
"delta",89.43,-0.00565365061512381,9.32818220301953,10.122767016418,9.36670892465887,179.860031963765,TRUE,NA
"delta",89.44,-0.00565301147267323,9.32871975314146,10.123299182509,9.36724304830644,179.880031956539,TRUE,NA
"delta",89.45,-0.0056523724747149,9.32925727210413,10.123831318301,9.36777714146727,179.900031949315,TRUE,NA
"delta",89.46,-0.00565173362119103,9.32979475991298,10.1243634237992,9.36831120414659,179.920031942093,TRUE,NA
"delta",89.47,-0.00565109491204527,9.33033221657341,10.1248954990089,9.36884523634959,179.940031934874,TRUE,NA
"delta",89.48,-0.00565045634725137,9.33086964209087,10.1254275439353,9.36937923808152,179.960031927657,TRUE,NA
"delta",89.49,-0.00564981792669221,9.33140703647076,10.1259595585835,9.36991320934757,179.980031920443,TRUE,NA
"delta",89.5,-0.00564917965040302,9.33194439971851,10.1264915429587,9.37044715015297,180.000031913231,TRUE,NA
"delta",89.51,-0.00564854151827765,9.33248173183953,10.1270234970661,9.37098106050292,180.020031906021,TRUE,NA
"delta",89.52,-0.00564790353030072,9.33301903283922,10.1275554209109,9.37151494040262,180.040031898814,TRUE,NA
"delta",89.53,-0.00564726568642779,9.33355630272301,10.1280873144983,9.37204878985729,180.06003189161,TRUE,NA
"delta",89.54,-0.00564662798656481,9.33409354149631,10.1286191778335,9.37258260887213,180.080031884408,TRUE,NA
"delta",89.55,-0.00564599043073662,9.33463074916453,10.1291510109216,9.37311639745236,180.100031877208,TRUE,NA
"delta",89.56,-0.00564535301880895,9.33516792573308,10.1296828137678,9.37365015560317,180.120031870011,TRUE,NA
"delta",89.57,-0.00564471575076898,9.33570507120735,10.1302145863774,9.37418388332976,180.140031862816,TRUE,NA
"delta",89.58,-0.00564407862660293,9.33624218559276,10.1307463287554,9.37471758063733,180.160031855624,TRUE,NA
"delta",89.59,-0.00564344164620791,9.33677926889472,10.1312780409071,9.3752512475311,180.180031848434,TRUE,NA
"delta",89.6,-0.00564280480958141,9.33731632111862,10.1318097228376,9.37578488401624,180.200031841246,TRUE,NA
"delta",89.61,-0.00564216811667033,9.33785334226986,10.1323413745521,9.37631849009795,180.220031834061,TRUE,NA
"delta",89.62,-0.00564153156738368,9.33839033235384,10.1328729960559,9.37685206578145,180.240031826878,TRUE,NA
"delta",89.63,-0.00564089516168857,9.33892729137597,10.1334045873539,9.37738561107191,180.260031819698,TRUE,NA
"delta",89.64,-0.00564025889954402,9.33946421934163,10.1339361484515,9.37791912597452,180.28003181252,TRUE,NA
"delta",89.65,-0.00563962278092824,9.34000111625621,10.1344676793537,9.37845261049448,180.300031805345,TRUE,NA
"delta",89.66,-0.00563898680575125,9.34053798212513,10.1349991800659,9.37898606463698,180.320031798172,TRUE,NA
"delta",89.67,-0.0056383509739923,9.34107481695375,10.135530650593,9.3795194884072,180.340031791002,TRUE,NA
"delta",89.68,-0.00563771528558067,9.34161162074748,10.1360620909403,9.38005288181032,180.360031783834,TRUE,NA
"delta",89.69,-0.00563707974048669,9.3421483935117,10.1365935011129,9.38058624485154,180.380031776668,TRUE,NA
"delta",89.7,-0.00563644433865104,9.34268513525179,10.137124881116,9.38111957753604,180.400031769505,TRUE,NA
"delta",89.71,-0.00563580908004378,9.34322184597315,10.1376562309548,9.38165287986899,180.420031762344,TRUE,NA
"delta",89.72,-0.0056351739645662,9.34375852568115,10.1381875506344,9.38218615185558,180.440031755186,TRUE,NA
"delta",89.73,-0.00563453899222982,9.34429517438118,10.13871884016,9.38271939350098,180.46003174803,TRUE,NA
"delta",89.74,-0.00563390416295573,9.34483179207862,10.1392500995367,9.38325260481038,180.480031740876,TRUE,NA
"delta",89.75,-0.00563326947670656,9.34536837877883,10.1397813287696,9.38378578578893,180.500031733725,TRUE,NA
"delta",89.76,-0.00563263493342361,9.34590493448722,10.140312527864,9.38431893644183,180.520031726576,TRUE,NA
"delta",89.77,-0.0056320005330603,9.34644145920915,10.1408436968249,9.38485205677426,180.54003171943,TRUE,NA
"delta",89.78,-0.00563136627556835,9.34697795294998,10.1413748356576,9.38538514679135,180.560031712286,TRUE,NA
"delta",89.79,-0.00563073216091224,9.34751441571511,10.1419059443671,9.38591820649831,180.580031705145,TRUE,NA
"delta",89.8,-0.00563009818904442,9.34805084750988,10.1424370229587,9.38645123590029,180.600031698006,TRUE,NA
"delta",89.81,-0.00562946435988928,9.34858724833968,10.1429680714374,9.38698423500245,180.620031690869,TRUE,NA
"delta",89.82,-0.00562883067343029,9.34912361820987,10.1434990898084,9.38751720380997,180.640031683735,TRUE,NA
"delta",89.83,-0.00562819712959203,9.34965995712582,10.1440300780768,9.388050142328,180.660031676603,TRUE,NA
"delta",89.84,-0.00562756372835938,9.3501962650929,10.1445610362478,9.38858305056172,180.680031669474,TRUE,NA
"delta",89.85,-0.00562693046963676,9.35073254211646,10.1450919643265,9.38911592851627,180.700031662347,TRUE,NA
"delta",89.86,-0.0056262973534304,9.35126878820186,10.1456228623181,9.38964877619682,180.720031655222,TRUE,NA
"delta",89.87,-0.00562566437962492,9.35180500335448,10.1461537302276,9.39018159360854,180.7400316481,TRUE,NA
"delta",89.88,-0.0056250315482568,9.35234118757967,10.1466845680603,9.39071438075656,180.76003164098,TRUE,NA
"delta",89.89,-0.00562439885921172,9.35287734088277,10.1472153758212,9.39124713764605,180.780031633863,TRUE,NA
"delta",89.9,-0.0056237663124768,9.35341346326916,10.1477461535155,9.39177986428217,180.800031626748,TRUE,NA
"delta",89.91,-0.0056231339079782,9.35394955474418,10.1482769011483,9.39231256067006,180.820031619635,TRUE,NA
"delta",89.92,-0.00562250164568379,9.35448561531318,10.1488076187248,9.39284522681487,180.840031612525,TRUE,NA
"delta",89.93,-0.00562186952555,9.35502164498151,10.14933830625,9.39337786272176,180.860031605417,TRUE,NA
"delta",89.94,-0.00562123754750513,9.35555764375454,10.149868963729,9.39391046839586,180.880031598312,TRUE,NA
"delta",89.95,-0.00562060571152697,9.35609361163759,10.1503995911671,9.39444304384234,180.900031591209,TRUE,NA
"delta",89.96,-0.00561997401757411,9.35662954863602,10.1509301885694,9.39497558906632,180.920031584108,TRUE,NA
"delta",89.97,-0.0056193424655654,9.35716545475518,10.1514607559408,9.39550810407296,180.94003157701,TRUE,NA
"delta",89.98,-0.005618711055479,9.3577013300004,10.1519912932867,9.3960405888674,180.960031569914,TRUE,NA
"delta",89.99,-0.00561807978725457,9.35823717437702,10.152521800612,9.39657304345477,180.98003156282,TRUE,NA
"delta",90,-0.00561744866084175,9.3587729878904,10.153052277922,9.39710546784022,181.000031555729,TRUE,NA
"delta",90.01,-0.00561681767618986,9.35930877054587,10.1535827252216,9.39763786202888,181.020031548641,TRUE,NA
"delta",90.02,-0.0056161868332998,9.35984452234875,10.1541131425161,9.39817022602589,181.040031541555,TRUE,NA
"delta",90.03,-0.00561555613204135,9.36038024330439,10.1546435298105,9.39870255983638,181.060031534471,TRUE,NA
"delta",90.04,-0.00561492557243587,9.36091593341812,10.1551738871099,9.39923486346549,181.080031527389,TRUE,NA
"delta",90.05,-0.00561429515440356,9.36145159269528,10.1557042144196,9.39976713691834,181.10003152031,TRUE,NA
"delta",90.06,-0.00561366487788618,9.36198722114119,10.1562345117444,9.40029938020007,181.120031513233,TRUE,NA
"delta",90.07,-0.0056130347428857,9.36252281876119,10.1567647790897,9.40083159331582,181.140031506159,TRUE,NA
"delta",90.08,-0.00561240474929376,9.36305838556059,10.1572950164604,9.40136377627069,181.160031499087,TRUE,NA
"delta",90.09,-0.00561177489713285,9.36359392154473,10.1578252238617,9.40189592906982,181.180031492017,TRUE,NA
"delta",90.1,-0.00561114518624479,9.36412942671894,10.1583554012987,9.40242805171833,181.20003148495,TRUE,NA
"delta",90.11,-0.00561051561671273,9.36466490108853,10.1588855487765,9.40296014422136,181.220031477885,TRUE,NA
"delta",90.12,-0.00560988618839065,9.36520034465882,10.1594156663001,9.40349220658401,181.240031470823,TRUE,NA
"delta",90.13,-0.00560925690127033,9.36573575743515,10.1599457538747,9.40402423881141,181.260031463763,TRUE,NA
"delta",90.14,-0.00560862775529748,9.36627113942282,10.1604758115054,9.40455624090868,181.280031456705,TRUE,NA
"delta",90.15,-0.00560799875046451,9.36680649062714,10.1610058391972,9.40508821288091,181.30003144965,TRUE,NA
"delta",90.16,-0.00560736988666698,9.36734181105345,10.1615358369553,9.40562015473326,181.320031442597,TRUE,NA
"delta",90.17,-0.00560674116388866,9.36787710070705,10.1620658047847,9.40615206647082,181.340031435546,TRUE,NA
"delta",90.18,-0.00560611258204461,9.36841235959325,10.1625957426906,9.4066839480987,181.360031428498,TRUE,NA
"delta",90.19,-0.00560548414112024,9.36894758771736,10.163125650678,9.40721579962202,181.380031421452,TRUE,NA
"delta",90.2,-0.0056048558410816,9.36948278508471,10.163655528752,9.40774762104589,181.400031414409,TRUE,NA
"delta",90.21,-0.00560422768185345,9.37001795170058,10.1641853769177,9.40827941237541,181.420031407368,TRUE,NA
"delta",90.22,-0.00560359966339275,9.37055308757028,10.1647151951801,9.4088111736157,181.440031400329,TRUE,NA
"delta",90.23,-0.00560297178567587,9.37108819269913,10.1652449835444,9.40934290477184,181.460031393293,TRUE,NA
"delta",90.24,-0.00560234404861896,9.37162326709243,10.1657747420157,9.40987460584897,181.480031386259,TRUE,NA
"delta",90.25,-0.00560171645215891,9.37215831075547,10.166304470599,9.41040627685217,181.500031379227,TRUE,NA
"delta",90.26,-0.00560108899633443,9.37269332369356,10.1668341692994,9.41093791778654,181.520031372198,TRUE,NA
"delta",90.27,-0.00560046168103208,9.37322830591198,10.1673638381219,9.41146952865718,181.540031365171,TRUE,NA
"delta",90.28,-0.00559983450622001,9.37376325741606,10.1678934770717,9.4120011094692,181.560031358146,TRUE,NA
"delta",90.29,-0.00559920747183579,9.37429817821107,10.1684230861539,9.41253266022769,181.580031351124,TRUE,NA
"delta",90.3,-0.00559858057784919,9.37483306830232,10.1689526653734,9.41306418093774,181.600031344104,TRUE,NA
"delta",90.31,-0.00559795382421795,9.37536792769509,10.1694822147354,9.41359567160446,181.620031337087,TRUE,NA
"delta",90.32,-0.00559732721087178,9.37590275639468,10.1700117342449,9.41412713223293,181.640031330072,TRUE,NA
"delta",90.33,-0.00559670073780007,9.37643755440637,10.1705412239071,9.41465856282823,181.660031323059,TRUE,NA
