"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"eps",0.777,-1.48972091299216,-0.897264138010179,-0.250517176399415,0.457383675198115,3.9962683986062,TRUE,NA
"eps",0.778,-1.48962052794717,-0.897157087269229,-0.250445741973686,0.457012037244417,3.99696931728161,TRUE,NA
"eps",0.779,-1.48952003206846,-0.897049899655432,-0.250374147943087,0.45664054503101,3.99766992593321,TRUE,NA
"eps",0.78,-1.48941942519904,-0.896942574973537,-0.250302394102529,0.456269199411847,3.99837022416023,TRUE,NA
"eps",0.781,-1.48931870718279,-0.896835113029301,-0.250230480247567,0.45589800124315,3.99907021156462,TRUE,NA
"eps",0.782,-1.48921787786278,-0.896727513627487,-0.250158406173066,0.455526951382025,3.99976988774613,TRUE,NA
"eps",0.783,-1.48911693708285,-0.896619776573775,-0.25008617167438,0.455156050687752,4.000469252307,TRUE,NA
"eps",0.784,-1.48901588468659,-0.896511901673547,-0.250013776547263,0.454785300020892,4.001168304849,TRUE,NA
"eps",0.785,-1.48891472051785,-0.896403888732441,-0.249941220587115,0.454414700243751,4.00186704497474,TRUE,NA
"eps",0.786,-1.48881344442068,-0.896295737556381,-0.249868503589616,0.454044252220365,4.00256547228778,TRUE,NA
"eps",0.787,-1.48871205623915,-0.896187447951235,-0.249795625351222,0.453673956816142,4.00326358639179,TRUE,NA
"eps",0.788,-1.48861055581733,-0.896079019722899,-0.249722585667447,0.453303814898105,4.00396138689077,TRUE,NA
"eps",0.789,-1.48850894299996,-0.895970452678064,-0.249649384335086,0.45293382733525,4.00465887339086,TRUE,NA
"eps",0.79,-1.48840721763123,-0.89586174662271,-0.249576021150813,0.452563994997523,4.00535604549675,TRUE,NA
"eps",0.791,-1.48830537955543,-0.895752901362922,-0.249502495909741,0.452194318756665,4.00605290281362,TRUE,NA
"eps",0.792,-1.48820342861785,-0.895643916706034,-0.249428808410268,0.451824799486339,4.00674944494994,TRUE,NA
"eps",0.793,-1.48810136466296,-0.8955347924583,-0.249354958448396,0.451455438061236,4.00744567151177,TRUE,NA
"eps",0.794,-1.48799918753575,-0.895425528426624,-0.249280945821214,0.451086235357821,4.00814158210705,TRUE,NA
"eps",0.795,-1.48789689708189,-0.895316124418726,-0.249206770327037,0.450717192254464,4.00883717634591,TRUE,NA
"eps",0.796,-1.48779449314614,-0.89520658024119,-0.249132431762105,0.450348309630383,4.00953245383597,TRUE,NA
"eps",0.797,-1.48769197557381,-0.895096895701251,-0.249057929923805,0.449979588366567,4.0102274141867,TRUE,NA
"eps",0.798,-1.48758934421094,-0.894987070607019,-0.248983264611331,0.449611029345845,4.01092205700994,TRUE,NA
"eps",0.799,-1.48748659890271,-0.894877104765531,-0.248908435621285,0.449242633452008,4.01161638191515,TRUE,NA
"eps",0.8,-1.48738373949488,-0.894766997984529,-0.248833442751743,0.448874401570541,4.01231038851378,TRUE,NA
"eps",0.801,-1.48728076583394,-0.89465675007261,-0.248758285802202,0.448506334588839,4.01300407641959,TRUE,NA
"eps",0.802,-1.4871776777658,-0.894546360837671,-0.24868296457064,0.448138433395272,4.01369744524489,TRUE,NA
"eps",0.803,-1.48707447513644,-0.89443583008763,-0.248607478854458,0.447770698879747,4.0143904946023,TRUE,NA
"eps",0.804,-1.48697115779259,-0.894325157631366,-0.248531828454159,0.447403131933818,4.01508322410703,TRUE,NA
"eps",0.805,-1.48686772558071,-0.894214343277357,-0.248456013168216,0.447035733450337,4.01577563337355,TRUE,NA
"eps",0.806,-1.48676417834762,-0.894103386834536,-0.248380032796077,0.44666850432374,4.01646772201768,TRUE,NA
"eps",0.807,-1.48666051593978,-0.893992288111346,-0.248303887136021,0.446301445449594,4.01715948965434,TRUE,NA
"eps",0.808,-1.48655673820451,-0.893881046917291,-0.248227575988959,0.445934557725186,4.01785093590124,TRUE,NA
"eps",0.809,-1.48645284498906,-0.893769663061753,-0.248151099153922,0.445567842049344,4.01854206037606,TRUE,NA
"eps",0.81,-1.48634883614093,-0.893658136354425,-0.248074456432408,0.445201299322019,4.01923286269749,TRUE,NA
"eps",0.811,-1.48624471150694,-0.893546466604121,-0.247997647621957,0.444834930444436,4.01992334248235,TRUE,NA
"eps",0.812,-1.48614047093543,-0.893434653621512,-0.247920672525561,0.444468736319657,4.02061349935219,TRUE,NA
"eps",0.813,-1.48603611427359,-0.893322697215835,-0.2478435309416,0.444102717851604,4.02130333292536,TRUE,NA
"eps",0.814,-1.4859316413702,-0.893210597198255,-0.247766222673008,0.443736875946312,4.02199284282513,TRUE,NA
"eps",0.815,-1.48582705207283,-0.893098353378458,-0.24768874751951,0.443371211510363,4.02268202867145,TRUE,NA
"eps",0.816,-1.48572234622993,-0.892985965567144,-0.247611105282784,0.443005725452094,4.02337089008697,TRUE,NA
"eps",0.817,-1.48561752369015,-0.892873433575279,-0.247533295764267,0.442640418681308,4.02405942669524,TRUE,NA
"eps",0.818,-1.48551258430188,-0.892760757213488,-0.247455318765301,0.442275292108762,4.02474763811926,TRUE,NA
"eps",0.819,-1.48540752791401,-0.892647936292957,-0.247377174088233,0.441910346646747,4.02543552398362,TRUE,NA
"eps",0.82,-1.48530235437567,-0.892534970625176,-0.247298861534332,0.44154558320909,4.02612308391391,TRUE,NA
"eps",0.821,-1.48519706353605,-0.892421860021682,-0.247220380907462,0.441181002710494,4.02681031753611,TRUE,NA
"eps",0.822,-1.48509165524437,-0.892308604294022,-0.247141732008603,0.440816606067264,4.02749722447645,TRUE,NA
"eps",0.823,-1.48498612935028,-0.892195203254264,-0.247062914641531,0.440452394196828,4.02818380436271,TRUE,NA
"eps",0.824,-1.48488048570375,-0.89208165671484,-0.246983928609226,0.440088368018229,4.02887005682379,TRUE,NA
"eps",0.825,-1.48477472415456,-0.891967964487933,-0.246904773714988,0.439724528451359,4.02955598148826,TRUE,NA
"eps",0.826,-1.48466884455188,-0.891854126384944,-0.246825449760711,0.439360876416896,4.03024157798303,TRUE,NA
"eps",0.827,-1.48456284674749,-0.891740142220456,-0.246745956551879,0.438997412838484,4.030926845943,TRUE,NA
"eps",0.828,-1.48445673059054,-0.891626011805844,-0.246666293890963,0.438634138638884,4.03161178499555,TRUE,NA
"eps",0.829,-1.48435049593301,-0.891511734955888,-0.246586461585215,0.43827105474386,4.03229639477657,TRUE,NA
"eps",0.83,-1.48424414262469,-0.89139731148269,-0.246506459435519,0.437908162079251,4.03298067491571,TRUE,NA
"eps",0.831,-1.4841376705162,-0.891282741199319,-0.246426287246733,0.437545461571979,4.03366462504525,TRUE,NA
"eps",0.832,-1.48403107946063,-0.891168023921885,-0.246345944826923,0.437182954151873,4.03434824480507,TRUE,NA
"eps",0.833,-1.48392436930765,-0.891053159462279,-0.24626543197824,0.436820640747641,4.0350315338251,TRUE,NA
"eps",0.834,-1.48381753990967,-0.890938147635727,-0.24618474850728,0.436458522290719,4.0357144917436,TRUE,NA
"eps",0.835,-1.48371059111853,-0.890822988256704,-0.24610389422017,0.436096599713161,4.03639711819729,TRUE,NA
"eps",0.836,-1.48360352278522,-0.890707681138684,-0.246022868920132,0.435734873947797,4.03707941282073,TRUE,NA
"eps",0.837,-1.48349633476352,-0.89059222609848,-0.24594167241665,0.435373345929815,4.03776137525679,TRUE,NA
"eps",0.838,-1.48338902690524,-0.890476622950521,-0.245860304515563,0.4350120165944,4.03844300514287,TRUE,NA
"eps",0.839,-1.48328159906271,-0.890360871509824,-0.24577876502176,0.434650886878154,4.03912430211804,TRUE,NA
"eps",0.84,-1.48317405108928,-0.890244971592626,-0.245697053744222,0.434289957718966,4.03980526582459,TRUE,NA
"eps",0.841,-1.48306638283712,-0.890128923013728,-0.245615170488039,0.433929230055274,4.04048589590158,TRUE,NA
"eps",0.842,-1.48295859416063,-0.890012725590623,-0.24553311506249,0.433568704827705,4.04116619199487,TRUE,NA
"eps",0.843,-1.482850684912,-0.889896379138079,-0.245450887273603,0.433208382976437,4.04184615374398,TRUE,NA
"eps",0.844,-1.48274265494669,-0.889779883474862,-0.245368486932941,0.432848265444589,4.04252578079837,TRUE,NA
"eps",0.845,-1.48263450411658,-0.889663238415293,-0.245285913843582,0.43248835317425,4.04320507279701,TRUE,NA
"eps",0.846,-1.48252623227729,-0.88954644377831,-0.245203167818669,0.432128647110255,4.04388402939029,TRUE,NA
"eps",0.847,-1.48241783928232,-0.88942949938019,-0.245120248664281,0.431769148197467,4.04456265022246,TRUE,NA
"eps",0.848,-1.48230932498694,-0.889312405039377,-0.245037156190714,0.431409857382549,4.04524093494325,TRUE,NA
"eps",0.849,-1.48220068924501,-0.889195160572543,-0.244953890206063,0.431050775612045,4.04591888319837,TRUE,NA
"eps",0.85,-1.48209193191291,-0.889077765799473,-0.244870450523253,0.430691903834912,4.04659649464133,TRUE,NA
"eps",0.851,-1.48198305284402,-0.888960220536213,-0.244786836948156,0.430333242999358,4.04727376891687,TRUE,NA
"eps",0.852,-1.48187405189531,-0.88884252460321,-0.244703049293205,0.429974794056501,4.04795070568063,TRUE,NA
"eps",0.853,-1.48176492892218,-0.88872467781894,-0.244619087368657,0.429616557957261,4.04862730458375,TRUE,NA
"eps",0.854,-1.48165568377974,-0.888606680001533,-0.244534950985699,0.429258535652932,4.04930356527681,TRUE,NA
"eps",0.855,-1.48154631632521,-0.888488530971667,-0.244450639955798,0.428900728097361,4.04997948741681,TRUE,NA
"eps",0.856,-1.48143682641424,-0.888370230548069,-0.244366154088755,0.428543136244083,4.05065507065628,TRUE,NA
"eps",0.857,-1.48132721390377,-0.888251778551057,-0.244281493197811,0.428185761048009,4.05133031465191,TRUE,NA
"eps",0.858,-1.48121747865004,-0.88813317480003,-0.24419665709261,0.427828603464609,4.0520052190584,TRUE,NA
"eps",0.859,-1.48110762051045,-0.888014419115793,-0.244111645587394,0.427471664450438,4.05267978353412,TRUE,NA
"eps",0.86,-1.48099763934357,-0.887895511320604,-0.244026458496481,0.427114944963878,4.05335400774123,TRUE,NA
"eps",0.861,-1.4808875350054,-0.8877764512335,-0.243941095629843,0.426758445962197,4.05402789133437,TRUE,NA
"eps",0.862,-1.48077730735444,-0.887657238676582,-0.243855556802241,0.426402168405117,4.05470143397585,TRUE,NA
"eps",0.863,-1.48066695624834,-0.887537873470907,-0.243769841826314,0.426046113252291,4.05537463532574,TRUE,NA
"eps",0.864,-1.48055648154598,-0.88741835543896,-0.243683950517545,0.425690281464766,4.0560474950478,TRUE,NA
"eps",0.865,-1.48044588310578,-0.887298684402715,-0.243597882689352,0.425334674004264,4.05672001280486,TRUE,NA
"eps",0.866,-1.48033516078586,-0.887178860183701,-0.243511638154777,0.42497929183276,4.05739218825891,TRUE,NA
"eps",0.867,-1.48022431444585,-0.887058882605289,-0.243425216729719,0.424624135913921,4.05806402107669,TRUE,NA
"eps",0.868,-1.48011334394452,-0.886938751489791,-0.243338618228985,0.424269207211176,4.05873551092264,TRUE,NA
"eps",0.869,-1.48000224914376,-0.886818466663296,-0.24325184247244,0.423914506690616,4.05940665747058,TRUE,NA
"eps",0.87,-1.47989102990053,-0.886698027945861,-0.243164889268264,0.423560035316489,4.06007746038005,TRUE,NA
"eps",0.871,-1.47977968607511,-0.886577435161561,-0.243077758435731,0.423205794054666,4.06074791932055,TRUE,NA
"eps",0.872,-1.47966821752924,-0.886456688136251,-0.24299044979374,0.422851783872833,4.06141803396616,TRUE,NA
"eps",0.873,-1.47955662412374,-0.886335786694624,-0.242902963157144,0.422498005739228,4.06208780398844,TRUE,NA
"eps",0.874,-1.4794449057175,-0.886214730659006,-0.2428152983416,0.422144460620631,4.06275722905346,TRUE,NA
"eps",0.875,-1.47933306217453,-0.886093519857961,-0.242727455169608,0.421791149487646,4.06342630884267,TRUE,NA
"eps",0.876,-1.47922109335274,-0.885972154112559,-0.242639433450621,0.421438073308495,4.06409504301967,TRUE,NA
"eps",0.877,-1.47910899911603,-0.885850633251202,-0.242551233010449,0.421085233053981,4.06476343126604,TRUE,NA
"eps",0.878,-1.47899677932653,-0.885728957100063,-0.242462853665259,0.420732629695706,4.06543147325826,TRUE,NA
"eps",0.879,-1.47888443384603,-0.885607125484907,-0.242374295232252,0.420380264205051,4.06609916867208,TRUE,NA
"eps",0.88,-1.47877196253634,-0.885485138231509,-0.242285557532569,0.420028137553404,4.06676651718357,TRUE,NA
"eps",0.881,-1.47865936526032,-0.885362995166891,-0.242196640383232,0.419676250714092,4.06743351847207,TRUE,NA
"eps",0.882,-1.47854664188134,-0.885240696118664,-0.242107543606684,0.419324604660216,4.0681001722186,TRUE,NA
"eps",0.883,-1.47843379226416,-0.885118240916142,-0.242018267023904,0.418973200366928,4.06876647810858,TRUE,NA
"eps",0.884,-1.47832081626927,-0.884995629383387,-0.241928810452248,0.418622038806644,4.06943243581503,TRUE,NA
"eps",0.885,-1.47820771376341,-0.884872861352096,-0.241839173715569,0.418271120956167,4.07009804502966,TRUE,NA
"eps",0.886,-1.47809448460785,-0.884749936647211,-0.241749356630662,0.417920447789682,4.07076330542816,TRUE,NA
"eps",0.887,-1.47798112867067,-0.884626855102022,-0.241659359026429,0.417570020284813,4.07142821670663,TRUE,NA
"eps",0.888,-1.47786764581483,-0.884503616543527,-0.241569180719893,0.417219839417764,4.07209277854626,TRUE,NA
"eps",0.889,-1.47775403590313,-0.884380220798497,-0.241478821532829,0.416869906163731,4.07275699062798,TRUE,NA
"eps",0.89,-1.47764029880496,-0.884256667701763,-0.241388281292775,0.416520221502734,4.07342085265242,TRUE,NA
"eps",0.891,-1.47752643438255,-0.884132957079336,-0.241297559816549,0.416170786411397,4.07408436429923,TRUE,NA
"eps",0.892,-1.47741244250356,-0.884009088763871,-0.24120665693222,0.415821601868385,4.07474752526434,TRUE,NA
"eps",0.893,-1.47729832303514,-0.883885062587394,-0.241115572464767,0.415472668853593,4.07541033524244,TRUE,NA
"eps",0.894,-1.47718407584072,-0.883760878377328,-0.241024306234222,0.415123988344384,4.07607279391741,TRUE,NA
"eps",0.895,-1.47706970078779,-0.883636535966052,-0.240932858064314,0.41477556132096,4.07673490098535,TRUE,NA
"eps",0.896,-1.47695519774742,-0.883512035190298,-0.240841227790319,0.414427388765268,4.07739665615311,TRUE,NA
"eps",0.897,-1.47684056658158,-0.883387375875666,-0.240749415222562,0.414079471655767,4.078058059101,TRUE,NA
"eps",0.898,-1.47672580716084,-0.883262557858218,-0.240657420198442,0.41373181097347,4.07871910953483,TRUE,NA
"eps",0.899,-1.47661091935361,-0.883137580971377,-0.240565242540819,0.413384407700672,4.0793798071543,TRUE,NA
"eps",0.9,-1.47649590302734,-0.883012445047363,-0.240472882074614,0.413037262818391,4.08004015165651,TRUE,NA
"eps",0.901,-1.47638075804723,-0.882887149915618,-0.240380338622876,0.412690377306253,4.08070014273212,TRUE,NA
"eps",0.902,-1.47626548428999,-0.882761695419643,-0.240287612027633,0.412343752150195,4.08135978010596,TRUE,NA
"eps",0.903,-1.47615008161726,-0.882636081384473,-0.240194702099932,0.41199738832937,4.08201906345865,TRUE,NA
"eps",0.904,-1.47603454990241,-0.882510307649484,-0.240101608677311,0.411651286827734,4.08267799250561,TRUE,NA
"eps",0.905,-1.47591888901509,-0.882384374049475,-0.240008331587458,0.411305448628305,4.08333656695154,TRUE,NA
"eps",0.906,-1.47580309882565,-0.882258280420074,-0.239914870659752,0.410959874714244,4.08399478650339,TRUE,NA
"eps",0.907,-1.47568717920331,-0.882132026595509,-0.239821225719609,0.41061456606869,4.08465265086502,TRUE,NA
"eps",0.908,-1.47557113002016,-0.882005612413492,-0.239727396602049,0.41026952367516,4.08531015974898,TRUE,NA
"eps",0.909,-1.47545495114316,-0.881879037705424,-0.239633383127649,0.409924748515934,4.08596731285287,TRUE,NA
"eps",0.91,-1.47533864245053,-0.881752302316494,-0.239539185137224,0.409580241578771,4.08662410990778,TRUE,NA
"eps",0.911,-1.47522220380855,-0.881625406077215,-0.239444802455905,0.40923600384374,4.08728055060975,TRUE,NA
"eps",0.912,-1.47510563509219,-0.881498348828751,-0.23935023492176,0.408892036296655,4.08793663468072,TRUE,NA
"eps",0.913,-1.4749889361697,-0.88137113040399,-0.239255482356174,0.408548339920493,4.08859236182301,TRUE,NA
"eps",0.914,-1.47487210692422,-0.881243750654058,-0.239160544604711,0.408204915705861,4.08924773178309,TRUE,NA
"eps",0.915,-1.47475514721766,-0.881116209404006,-0.239065421491286,0.407861764629575,4.08990274424498,TRUE,NA
"eps",0.916,-1.47463805693081,-0.880988506502043,-0.238970112856407,0.407518887681143,4.09055739894867,TRUE,NA
"eps",0.917,-1.47452083592914,-0.880860641777551,-0.238874618516675,0.407176285841624,4.09121169558917,TRUE,NA
"eps",0.918,-1.47440348409454,-0.880732615080016,-0.238778938319387,0.406833960100156,4.09186563391011,TRUE,NA
"eps",0.919,-1.47428600129497,-0.880604426241847,-0.238683072094544,0.406491911436494,4.09251921361432,TRUE,NA
"eps",0.92,-1.47416838741296,-0.880476075113244,-0.238587019684867,0.40615014084101,4.09317243444772,TRUE,NA
"eps",0.921,-1.47405064231843,-0.880347561528985,-0.238490780919263,0.405808649295542,4.09382529611939,TRUE,NA
"eps",0.922,-1.47393276588626,-0.880218885329847,-0.238394355632319,0.405467437784231,4.09447779835313,TRUE,NA
"eps",0.923,-1.47381475799344,-0.8800900463592,-0.238297743660515,0.40512650729312,4.09512994087925,TRUE,NA
"eps",0.924,-1.47369661852277,-0.879961044467519,-0.238200944857465,0.404785858809953,4.09578172344544,TRUE,NA
"eps",0.925,-1.4735783473396,-0.879831879483839,-0.238103959029298,0.404445493315259,4.0964331457481,TRUE,NA
"eps",0.926,-1.47345994432454,-0.879702551255901,-0.238006786030981,0.404105411794468,4.09708420752888,TRUE,NA
"eps",0.927,-1.47334140935685,-0.879573059629743,-0.237909425695484,0.403765615234131,4.09773490852563,TRUE,NA
"eps",0.928,-1.4732227423118,-0.879443404446509,-0.237811877868139,0.403426104615883,4.0983852484647,TRUE,NA
"eps",0.929,-1.47310394306651,-0.879313585549568,-0.237714142377442,0.403086880926227,4.09903522707809,TRUE,NA
"eps",0.93,-1.472985011509,-0.879183602795647,-0.237616219085937,0.402747945151978,4.09968484413016,TRUE,NA
"eps",0.931,-1.47286594750468,-0.879053456013723,-0.237518107802929,0.402409298272823,4.10033409931887,TRUE,NA
"eps",0.932,-1.47274675093787,-0.878923145055902,-0.237419808390018,0.402070941273052,4.10098299239804,TRUE,NA
"eps",0.933,-1.47262742168193,-0.878792669760886,-0.237321320658275,0.401732875137568,4.10163152308956,TRUE,NA
"eps",0.934,-1.47250795963093,-0.878662029992707,-0.237222644494352,0.401395100852976,4.10227969117646,TRUE,NA
"eps",0.935,-1.47238836464999,-0.878531225579865,-0.237123779702092,0.401057619398071,4.10292749635668,TRUE,NA
"eps",0.936,-1.4722686366269,-0.878400256378658,-0.237024726141644,0.400720431757405,4.10357493839523,TRUE,NA
"eps",0.937,-1.47214877544236,-0.878269122236665,-0.236925483653263,0.400383538915226,4.10422201703645,TRUE,NA
"eps",0.938,-1.47202878097472,-0.878137822998542,-0.236826052067033,0.40004694185468,4.10486873201793,TRUE,NA
"eps",0.939,-1.47190865311797,-0.878006358528102,-0.236726431268538,0.399710641559974,4.10551508312356,TRUE,NA
"eps",0.94,-1.47178839172172,-0.877874728634738,-0.236626621025799,0.399374639002147,4.10616107000682,TRUE,NA
"eps",0.941,-1.47166799670298,-0.877742933210422,-0.236526621253682,0.399038935176748,4.10680669251976,TRUE,NA
"eps",0.942,-1.47154746792288,-0.877610972078622,-0.236426431757225,0.398703531056446,4.10745195035023,TRUE,NA
"eps",0.943,-1.47142680529172,-0.877478845123045,-0.236326052427257,0.398368427634677,4.10809684333098,TRUE,NA
"eps",0.944,-1.47130600864215,-0.877346552132185,-0.236225483034186,0.398033625867596,4.10874137106649,TRUE,NA
"eps",0.945,-1.4711850779099,-0.877214093020876,-0.236124723482791,0.397699126765868,4.10938553346476,TRUE,NA
"eps",0.946,-1.47106401296195,-0.87708146761965,-0.23602377363122,0.397364931291451,4.11002933023173,TRUE,NA
"eps",0.947,-1.47094281366583,-0.876948675759663,-0.235922633268206,0.397031040424638,4.11067276107513,TRUE,NA
"eps",0.948,-1.47082147992604,-0.876815717317425,-0.235821302293192,0.396697455148371,4.11131582581183,TRUE,NA
"eps",0.949,-1.47070001162656,-0.876682592144208,-0.235719780538895,0.396364176444768,4.11195852419837,TRUE,NA
"eps",0.95,-1.47057840863623,-0.876549300072726,-0.235618067832789,0.396031205283295,4.11260085594708,TRUE,NA
"eps",0.951,-1.47045667084663,-0.876415840963531,-0.235516164016902,0.395698542647505,4.11324282083735,TRUE,NA
"eps",0.952,-1.4703347981597,-0.876282214689879,-0.235414068989312,0.395366189515911,4.11388441867934,TRUE,NA
"eps",0.953,-1.4702127904493,-0.876148421090543,-0.235311782589904,0.395034146859757,4.11452564920073,TRUE,NA
"eps",0.954,-1.47009064760366,-0.876014460021904,-0.235209304628382,0.394702415662015,4.11516651217176,TRUE,NA
"eps",0.955,-1.46996836950959,-0.875880331338575,-0.235106634997348,0.394370996891912,4.11580700735869,TRUE,NA
"eps",0.956,-1.46984595609667,-0.875746034947586,-0.235003773581768,0.394039891549504,4.11644713465373,TRUE,NA
"eps",0.957,-1.46972340717142,-0.875611570605068,-0.234900720133299,0.393709100565625,4.11708689358758,TRUE,NA
"eps",0.958,-1.46960072267394,-0.87547693823087,-0.234797474563217,0.393378624943286,4.11772628408377,TRUE,NA
"eps",0.959,-1.46947790248621,-0.875342137673606,-0.234694036711185,0.393048465655289,4.11836530589528,TRUE,NA
"eps",0.96,-1.46935494648058,-0.875207168770019,-0.234590406428924,0.392718623658093,4.11900395874696,TRUE,NA
"eps",0.961,-1.46923185457396,-0.875072031411476,-0.234486583604739,0.392389099938168,4.11964224249483,TRUE,NA
"eps",0.962,-1.46910862668656,-0.874936725493389,-0.234382568113269,0.392059895489863,4.12028015700488,TRUE,NA
"eps",0.963,-1.46898526260405,-0.874801250746112,-0.234278359692541,0.391731011225344,4.12091770174788,TRUE,NA
"eps",0.964,-1.46886176228682,-0.874665607114287,-0.234173958265508,0.391402448153731,4.12155487670834,TRUE,NA
"eps",0.965,-1.46873812567809,-0.874529794521438,-0.234069363814204,0.391074207256427,4.12219168182039,TRUE,NA
"eps",0.966,-1.46861435254769,-0.874393812678438,-0.233964575933753,0.390746289470259,4.12282811650906,TRUE,NA
"eps",0.967,-1.4684904428707,-0.874257661547848,-0.233859594633733,0.39041869578974,4.12346418080258,TRUE,NA
"eps",0.968,-1.46836639661047,-0.874121341077821,-0.233754419928625,0.390091427202391,4.12409987469482,TRUE,NA
"eps",0.969,-1.46824221344354,-0.873984850864729,-0.233649051341547,0.389764484576986,4.12473519733758,TRUE,NA
"eps",0.97,-1.46811789347557,-0.873848191031208,-0.233543488935698,0.389437869011692,4.12537014914315,TRUE,NA
"eps",0.971,-1.4679934364475,-0.873711361252559,-0.233437732563411,0.38911158134258,4.12600472945294,TRUE,NA
"eps",0.972,-1.46786884236553,-0.873574361529381,-0.233331781953429,0.388785622660024,4.12663893838751,TRUE,NA
"eps",0.973,-1.46774411101071,-0.873437191586131,-0.233225637044257,0.388459993813469,4.12727277540662,TRUE,NA
"eps",0.974,-1.4676192423997,-0.873299851436169,-0.23311929784845,0.388134695822236,4.12790624066186,TRUE,NA
"eps",0.975,-1.46749423649107,-0.873162341021627,-0.233012764268711,0.38780972969554,4.1285393341345,TRUE,NA
"eps",0.976,-1.46736909292478,-0.873024659893813,-0.232906035764996,0.387485096289758,4.12917205487088,TRUE,NA
"eps",0.977,-1.46724381166161,-0.872886807997506,-0.232799112225336,0.387160796600846,4.1298044028593,TRUE,NA
"eps",0.978,-1.46711839284262,-0.872748785498546,-0.232691994251202,0.386836831604282,4.13043637861711,TRUE,NA
"eps",0.979,-1.46699283613083,-0.87261059197647,-0.23258468071008,0.386513202329027,4.13106798125918,TRUE,NA
"eps",0.98,-1.46686714152138,-0.8724722274181,-0.232477172328558,0.386189909584615,4.13169921087509,TRUE,NA
"eps",0.981,-1.46674130886242,-0.872333691629976,-0.232369468209581,0.385866954480609,4.13233006712344,TRUE,NA
"eps",0.982,-1.46661533814771,-0.872194984597195,-0.232261568924243,0.385544337887286,4.13296055009012,TRUE,NA
"eps",0.983,-1.46648922915414,-0.872056106038817,-0.232153473598118,0.385222060779878,4.1335906592251,TRUE,NA
"eps",0.984,-1.46636298206564,-0.871917056173169,-0.23204518302399,0.384900124191749,4.13422039517245,TRUE,NA
"eps",0.985,-1.46623659616982,-0.871777834119082,-0.231936696345229,0.384578528731343,4.13484975594767,TRUE,NA
"eps",0.986,-1.4661100711697,-0.871638439504915,-0.231828012542235,0.384257275372337,4.13547874078522,TRUE,NA
"eps",0.987,-1.46598340896563,-0.87149887465437,-0.23171913440667,0.383936366033902,4.13610735536249,TRUE,NA
"eps",0.988,-1.46585660681345,-0.871359136193908,-0.231610058426954,0.383615800347274,4.13673559173865,TRUE,NA
"eps",0.989,-1.46572966669897,-0.871219226552033,-0.231500788476962,0.383295579916992,4.13736345584146,TRUE,NA
"eps",0.99,-1.46560258679903,-0.871079143484872,-0.231391318299745,0.382975705775072,4.13799094243202,TRUE,NA
"eps",0.991,-1.46547537105537,-0.870938891820355,-0.23128165832779,0.382656179621013,4.13861806316987,TRUE,NA
"eps",0.992,-1.46534801041081,-0.870798460440253,-0.231171790809833,0.382336999407039,4.13924479161492,TRUE,NA
"eps",0.993,-1.46522051882456,-0.870657866461491,-0.231061744450837,0.38201817076181,4.13987116878452,TRUE,NA
"eps",0.994,-1.46509287595027,-0.870517084916303,-0.230951476421543,0.38169968735065,4.14049713516022,TRUE,NA
"eps",0.995,-1.46497130121644,-0.870383746330621,-0.230790907028509,0.381400745299062,4.14114091463169,TRUE,NA
"eps",0.996,-1.46483604409655,-0.870233619135449,-0.230631999550759,0.381089911153227,4.14174463614639,TRUE,NA
"eps",0.997,-1.46474873154513,-0.870142310301181,-0.230498493179046,0.38081480066178,4.1424888468467,TRUE,NA
"eps",0.998,-1.46462886987835,-0.870010633869845,-0.230530388946153,0.380379454998025,4.14313669058436,TRUE,NA
"eps",0.999,-1.46448968884164,-0.869856121387476,-0.230458070235385,0.380128234288997,4.14373004872431,TRUE,NA
"eps",1,NA,NA,NA,NA,NA,FALSE,"S1: |a_{i,1}|≈0 detected. Use the cubic (Remark 1) branch for p_i(x)."
