"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"delta",69.68,-8.37822606413568,-8.33202242013394,-7.67526123215212,0.0143582206171953,140.374671981762,TRUE,NA
"delta",69.69,-8.37882269555061,-8.33262419493865,-7.67586091792271,0.01435612594452,140.394669763474,TRUE,NA
"delta",69.7,-8.37941928452532,-8.33322592603453,-7.67646056037077,0.0143540318929514,140.414667545875,TRUE,NA
"delta",69.71,-8.38001583106889,-8.33382761343112,-7.67706015950572,0.0143519384621928,140.434665328965,TRUE,NA
"delta",69.72,-8.38061233519032,-8.33442925713795,-7.67765971533697,0.0143498456519673,140.454663112744,TRUE,NA
"delta",69.73,-8.38120879689868,-8.33503085716455,-7.67825922787391,0.0143477534620224,140.474660897212,TRUE,NA
"delta",69.74,-8.38180521620298,-8.33563241352043,-7.67885869712595,0.0143456618920368,140.494658682367,TRUE,NA
"delta",69.75,-8.38240159311228,-8.33623392621512,-7.67945812310249,0.0143435709417616,140.514656468211,TRUE,NA
"delta",69.76,-8.38299792763558,-8.33683539525813,-7.68005750581293,0.014341480610911,140.534654254742,TRUE,NA
"delta",69.77,-8.38359421978192,-8.33743682065898,-7.68065684526664,0.0143393908992042,140.554652041961,TRUE,NA
"delta",69.78,-8.38419046956033,-8.33803820242717,-7.68125614147304,0.0143373018063748,140.574649829866,TRUE,NA
"delta",69.79,-8.38478667697981,-8.3386395405722,-7.68185539444149,0.0143352133321315,140.594647618458,TRUE,NA
"delta",69.8,-8.3853828420494,-8.33924083510358,-7.68245460418137,0.0143331254762096,140.614645407736,TRUE,NA
"delta",69.81,-8.3859258197233,-8.33992155181643,-7.68313778128116,-0.0224782398789269,140.6359952968,TRUE,NA
"delta",69.82,-8.38657451091556,-8.34044324874812,-7.6836529093341,0.0143796630765856,140.65464024093,TRUE,NA
"delta",69.83,-8.38753770418805,-8.34158434694782,-7.68479540726864,0.1096344698451,140.683722435108,TRUE,NA
"delta",69.84,-8.38771394884263,-8.3416547435242,-7.6848614436845,0.0269392583085182,140.694794710765,TRUE,NA
"delta",69.85,-8.38836303246407,-8.34224665388805,-7.68545000478049,0.0143226954616011,140.71463436441,TRUE,NA
"delta",69.86,-8.38892614874329,-8.3428488283687,-7.68605155476044,0.00964051828796642,140.734652627364,TRUE,NA
"delta",69.87,-8.38892622939966,-8.34284898935521,-7.68605601683584,0.0075574052236913,140.744577708114,TRUE,NA
"delta",69.88,-8.39015063909036,-8.34404962240227,-7.68724672699686,0.0143164448549271,140.774627746628,TRUE,NA
"delta",69.89,-8.39073806980589,-8.34465051749071,-7.68784611827888,0.0131728148256638,140.794625499596,TRUE,NA
"delta",69.9,-8.39131665594476,-8.34525188054846,-7.68844607857239,0.0110967813252678,140.814632453059,TRUE,NA
"delta",69.91,-8.39191358943387,-8.34585266120115,-7.68904465403711,0.0173971335771999,140.834629593094,TRUE,NA
"delta",69.92,-8.39253352286934,-8.3464529710693,-7.68964175264228,0.0143081193329255,140.854618932486,TRUE,NA
"delta",69.93,-8.39309698192792,-8.34705478025717,-7.69024292380453,0.00974283503020423,140.874636139802,TRUE,NA
"delta",69.94,-8.3930977846228,-8.34705638246694,-7.69028747625415,-0.00549324279960928,140.88458554201,TRUE,NA
"delta",69.95,-8.39432024222576,-8.34825502588677,-7.69143756922099,0.0143018816472011,140.914612329041,TRUE,NA
"delta",69.96,-8.39489948218771,-8.34885583879426,-7.69203717652299,0.01199566997186,140.934614049054,TRUE,NA
"delta",69.97,-8.39551117741803,-8.34945617843887,-7.69263456486328,0.0142977262599491,140.954607930151,TRUE,NA
"delta",69.98,-8.3960905449428,-8.35005689618498,-7.69323407024306,0.0120246168821456,140.974609505128,TRUE,NA
"delta",69.99,-8.39670194385766,-8.35065715721813,-7.69383138826445,0.0142935733261407,140.994603533983,TRUE,NA
"delta",70,-8.39727353939085,-8.35125814673863,-7.69443108004627,0.0108925854671629,141.014611508069,TRUE,NA
"delta",70.01,-8.39789254161627,-8.35185796230002,-7.69502803949901,0.0142894228435395,141.034599140534,TRUE,NA
"delta",70.02,-8.39847613523762,-8.35245836816361,-7.69562708290523,0.012655416265078,141.054598252729,TRUE,NA
"delta",70.03,-8.39908297076544,-8.35305859375998,-7.69622451864143,0.0142852748099074,141.074594749802,TRUE,NA
"delta",70.04,-8.39966667422058,-8.35365890778463,-7.69682346260033,0.0126806525969538,141.094593773339,TRUE,NA
"delta",70.05,-8.40027323137671,-8.35425905167334,-7.6974208257661,0.0142811292232849,141.114590361784,TRUE,NA
"delta",70.06,-8.40084905722522,-8.35485954949196,-7.69802021403662,0.0115529132088437,141.134594220277,TRUE,NA
"delta",70.07,-8.40141969553915,-8.35546112922646,-7.69861960420543,0.0200755792907454,141.154618484107,TRUE,NA
"delta",70.08,-8.40205830644142,-8.35605941330833,-7.69921496408255,0.0142749154263342,141.174583784841,TRUE,NA
"delta",70.09,-8.40262260482819,-8.35666045638753,-7.69981533047784,0.00985576075936656,141.194599706839,TRUE,NA
"delta",70.1,-8.40262339887494,-8.35666204150064,-7.69985973151248,-0.00148315515562913,141.204549076171,TRUE,NA
"delta",70.11,-8.40384300269768,-8.35785938488689,-7.7010087157771,0.0142687071224632,141.234577213991,TRUE,NA
"delta",70.12,-8.40440357645783,-8.35846057990357,-7.70160929745677,0.00931114533871558,141.254598180904,TRUE,NA
"delta",70.13,-8.40440365580897,-8.35846073826593,-7.70161373845215,-0.00425368398796522,141.26452354714,TRUE,NA
"delta",70.14,-8.40562732038632,-8.35965896666277,-7.7028020811003,0.0142625043044387,141.294570649225,TRUE,NA
"delta",70.15,-8.40622200886461,-8.36025874067568,-7.70339978372429,0.0142604379162066,141.31456846232,TRUE,NA
"delta",70.16,-8.40680178057675,-8.36085856888839,-7.70399837578906,0.0159208282743286,141.334568174922,TRUE,NA
"delta",70.17,-8.40738309201674,-8.36145882691381,-7.70459703137672,0.0105938843074309,141.354576283887,TRUE,NA
"delta",70.18,-8.40800582217082,-8.3620578031091,-7.70519263427513,0.0142542424013232,141.374561905659,TRUE,NA
"delta",70.19,-8.40860094662537,-8.36273660835164,-7.70588116411467,0.0508998959288949,141.395897806028,TRUE,NA
"delta",70.2,-8.40919482102244,-8.36325696181967,-7.706387653633,0.01425011509642,141.414557537911,TRUE,NA
"delta",70.21,-8.40976600909542,-8.36385685682125,-7.70698666224088,0.0113849844278757,141.434562401175,TRUE,NA
"delta",70.22,-8.41038365194248,-8.36445594762247,-7.70758250160386,0.0142459902200507,141.454553172861,TRUE,NA
"delta",70.23,-8.41095434402568,-8.3650557720862,-7.70818144546937,0.0113308354087778,141.474558329549,TRUE,NA
"delta",70.24,-8.41157231500165,-8.36565476059199,-7.70877717826125,0.0142418677698917,141.494548810502,TRUE,NA
"delta",70.25,-8.41214243609237,-8.36625451669972,-7.70937606319719,0.0112709803700657,141.514554301611,TRUE,NA
"delta",70.26,-8.41276081027096,-8.36685340080303,-7.70997168367903,0.0142377477437972,141.534544450831,TRUE,NA
"delta",70.27,-8.41314971173678,-8.36751211198718,-7.71063400308754,-0.0186884560938818,141.555624702568,TRUE,NA
"delta",70.28,-8.41394913782135,-8.36805186833033,-7.71116601793098,0.0142336301395751,141.574540093845,TRUE,NA
"delta",70.29,-8.41451798926478,-8.36865149665173,-7.7117647857677,0.0111278514663073,141.594546412313,TRUE,NA
"delta",70.3,-8.41512072933444,-8.36925030293208,-7.71236119965527,0.0161155118028642,141.614538414916,TRUE,NA
"delta",70.31,-8.41570529203149,-8.36984974286193,-7.71295894422909,0.0110098402079153,141.63454274216,TRUE,NA
"delta",70.32,-8.41631602713348,-8.37044829139771,-7.71355484995945,0.0152473767609553,141.654531585354,TRUE,NA
"delta",70.33,-8.41690068394851,-8.37104746868358,-7.71415233253881,0.0120735401630458,141.674532760948,TRUE,NA
"delta",70.34,-8.41748389293071,-8.37164683118687,-7.71474977192095,0.0176957349539393,141.694538099161,TRUE,NA
"delta",70.35,-8.41810696448449,-8.37224514586927,-7.71534484094628,0.0142192375661647,141.714524865502,TRUE,NA
"delta",70.36,-8.41848532545223,-8.37292566840835,-7.71603111425021,-0.0242580853117129,141.73600106971,TRUE,NA
"delta",70.37,-8.41929453817667,-8.37344283724354,-7.7165384058642,0.014215130834593,141.754520520573,TRUE,NA
"delta",70.38,-8.41988826226954,-8.37404161832309,-7.71713512428297,0.0142130783712027,141.774518349105,TRUE,NA
"delta",70.39,-8.4202582347003,-8.37473333159277,-7.71782911388955,-0.0268423492114884,141.796199761843,TRUE,NA
"delta",70.4,-8.4210755849936,-8.37523905131449,-7.71832843308672,0.0142089752536165,141.814514008175,TRUE,NA
"delta",70.41,-8.42144732404835,-8.37592737270316,-7.71902086456446,-0.0261165549314057,141.836136185626,TRUE,NA
"delta",70.42,-8.42226274049409,-8.37643631214395,-7.71952157123992,0.014204874542509,141.854509669915,TRUE,NA
"delta",70.43,-8.42282899870321,-8.37703547436336,-7.72011993258687,0.0107220505395649,141.874518449326,TRUE,NA
"delta",70.44,-8.42344972884151,-8.37763340088568,-7.72071453881579,0.0142007762360894,141.89450533432,TRUE,NA
"delta",70.45,-8.42404316035493,-8.37823188074697,-7.72131095866025,0.0141987279835956,141.914503167523,TRUE,NA
"delta",70.46,-8.42463655010644,-8.37883031761409,-7.72190733588778,0.0141966803318425,141.93450100139,TRUE,NA
"delta",70.47,-8.42522989810492,-8.37942871149639,-7.72250367050763,0.0141946332802121,141.954498835921,TRUE,NA
"delta",70.48,-8.42579569799472,-8.38002766798829,-7.72310183354843,0.0106880058120549,141.974507795826,TRUE,NA
"delta",70.49,-8.42641646887787,-8.3806253703435,-7.72369621196076,0.0141905409767826,141.994494506976,TRUE,NA
"delta",70.5,-8.42698207399494,-8.38122424513075,-7.72429429265352,0.0106730579333085,142.01450354874,TRUE,NA
"delta",70.51,-8.42760287274461,-8.38182185736295,-7.72488858309333,0.0141864510692304,142.034490180694,TRUE,NA
"delta",70.52,-8.42797328059105,-8.38250785985905,-7.72557653332559,-0.0257637161449775,142.056081994598,TRUE,NA
"delta",70.53,-8.42878910977474,-8.38301817262796,-7.72608078397766,0.0141823635587013,142.074485857057,TRUE,NA
"delta",70.54,-8.4293543006148,-8.38361688532118,-7.72667870158332,0.0106401057653454,142.094495084739,TRUE,NA
"delta",70.55,-8.42994778420065,-8.38421494103066,-7.72727468803015,0.0106299824478562,142.114492985161,TRUE,NA
"delta",70.56,-8.43056815265634,-8.38481232364936,-7.72786876625005,0.0141762367767875,142.134479376584,TRUE,NA
"delta",70.57,-8.43113296108089,-8.38541091659734,-7.7284665664922,0.0106110576426097,142.154488777971,TRUE,NA
"delta",70.58,-8.43175397290353,-8.38600820985343,-7.72906054183477,0.0141721552438909,142.174475059575,TRUE,NA
"delta",70.59,-8.4323185238957,-8.38660672442709,-7.72965826383644,0.0105881672929424,142.194484600928,TRUE,NA
"delta",70.6,-8.43291702454314,-8.38720426651418,-7.73025359489919,0.011444386697594,142.214477127428,TRUE,NA
"delta",70.61,-8.43330650384794,-8.3878581914794,-7.73090930006926,0.046536938542463,142.235515337991,TRUE,NA
"delta",70.62,-8.43412511369662,-8.3883994678499,-7.73144358310041,0.0141639993401803,142.254466433488,TRUE,NA
"delta",70.63,-8.43469308793554,-8.38899763720107,-7.73204089462234,0.0110559460462234,142.274472811517,TRUE,NA
"delta",70.64,-8.43531043438287,-8.38959483979013,-7.73263484892726,0.0141599249641615,142.294462124408,TRUE,NA
"delta",70.65,-8.4358780890464,-8.39019293333213,-7.73323208710941,0.0110232212802739,142.314468685688,TRUE,NA
"delta",70.66,-8.43625003112611,-8.39085510285888,-7.73389604254784,0.0489891349554874,142.335669937871,TRUE,NA
"delta",70.67,-8.43708810347116,-8.39138757658522,-7.73442142936471,0.0141538178645835,142.354455665735,TRUE,NA
"delta",70.68,-8.43765525645275,-8.39198555779925,-7.73501856387132,0.0109708036200864,142.374462525911,TRUE,NA
"delta",70.69,-8.43827300833835,-8.39258252047959,-7.73561227089426,0.0141497494387455,142.394451363252,TRUE,NA
"delta",70.7,-8.43886539844001,-8.39317992826296,-7.73620762805696,0.0141477161160122,142.414449212988,TRUE,NA
"delta",70.71,-8.43924179645108,-8.39385204176555,-7.73688566279228,-0.0227779465242524,142.435808622454,TRUE,NA
"delta",70.72,-8.44005005402491,-8.39437461555003,-7.73739821522556,0.0141436512529971,142.454444914446,TRUE,NA
"delta",70.73,-8.44042613138425,-8.39504650046813,-7.73807578523425,-0.0227521320859836,142.475802198833,TRUE,NA
"delta",70.74,-8.44123454350913,-8.39556913185772,-7.73858863291119,0.0141395887629034,142.494440618532,TRUE,NA
"delta",70.75,-8.44180032931017,-8.39616685838059,-7.73918552095746,0.0108311962390015,142.514448310574,TRUE,NA
"delta",70.76,-8.44239399718971,-8.39676390412825,-7.73978034403288,0.0171114776485748,142.534444282832,TRUE,NA
"delta",70.77,-8.44301096644931,-8.39736058589368,-7.74037394181782,0.0141334994724787,142.554434179583,TRUE,NA
"delta",70.78,-8.4435801005771,-8.39795803268335,-7.7409704856442,0.011277173696552,142.574439102619,TRUE,NA
"delta",70.79,-8.44419504098697,-8.39855467507428,-7.74156393611334,0.0141294429057783,142.594429890229,TRUE,NA
"delta",70.8,-8.44478701605536,-8.39915165563927,-7.74215886979578,0.0141274155089288,142.614427746538,TRUE,NA
"delta",70.81,-8.44535553937825,-8.39974899511255,-7.74275531615363,0.0112053988818541,142.634433051352,TRUE,NA
"delta",70.82,-8.44597084183393,-8.4003454887635,-7.74334861027435,0.0141233624905723,142.654423461109,TRUE,NA
"delta",70.83,-8.44653885617499,-8.40094275963373,-7.74394499333231,0.0111495569539048,142.674429075754,TRUE,NA
"delta",70.84,-8.44715450186034,-8.40153915127535,-7.74453818163234,0.0141193118340297,142.694419178299,TRUE,NA
"delta",70.85,-8.4477219632652,-8.40213635569222,-7.74513450412102,0.0110880914039004,142.71442514171,TRUE,NA
"delta",70.86,-8.44833799620396,-8.40273264324787,-7.74572758394186,0.0141152635379402,142.734414898104,TRUE,NA
"delta",70.87,-8.44892968126645,-8.40332932530474,-7.74632222172602,0.0141132402743818,142.754412758985,TRUE,NA
"delta",70.88,-8.44952132493427,-8.4039259647542,-7.74691681727513,0.0141112176001847,142.774410620519,TRUE,NA
"delta",70.89,-8.44988190962435,-8.40461315680866,-7.74760759777152,-0.0265809334855565,142.796062494055,TRUE,NA
"delta",70.9,-8.45070448812068,-8.40511911586742,-7.74810588170434,0.0141071740187666,142.814406345543,TRUE,NA
"delta",70.91,-8.45126978599976,-8.40571614620349,-7.74870206329393,0.0108385299007967,142.834413815837,TRUE,NA
"delta",70.92,-8.45165366346379,-8.40639770104364,-7.74938475570072,0.0537206932559915,142.855970498994,TRUE,NA
"delta",70.93,-8.45247892265727,-8.40690852320999,-7.74988916181079,0.0141011130600983,142.874399937965,TRUE,NA
"delta",70.94,-8.45304560163898,-8.40750535858905,-7.75048511890887,0.011027921663608,142.894406179381,TRUE,NA
"delta",70.95,-8.4536616722874,-8.40810124865997,-7.75107780429529,0.0140970753602829,142.914395669501,TRUE,NA
"delta",70.96,-8.454228165676,-8.40869800177164,-7.75167367777297,0.0110156904230454,142.934401967421,TRUE,NA
"delta",70.97,-8.45484425661625,-8.40929380397228,-7.75226627812795,0.0140930400095023,142.954391403637,TRUE,NA
"delta",70.98,-8.4554105578104,-8.40989047508464,-7.7528620725052,0.0110028252356411,142.974397762433,TRUE,NA
"delta",70.99,-8.45602667571304,-8.41048618921981,-7.75345458338073,0.0140890070056763,142.994387140371,TRUE,NA
"delta",71,-8.45661782332103,-8.41108231809204,-7.75404867281213,0.0140869913832091,143.014385009711,TRUE,NA
"delta",71.01,-8.45720892964694,-8.41167840447538,-7.75464272012551,0.0140849763467177,143.0343828797,TRUE,NA
"delta",71.02,-8.4577999946994,-8.4122744483789,-7.75523672532986,0.0140829618959426,143.054380750337,TRUE,NA
"delta",71.03,-8.45836582343288,-8.41287091541604,-7.75583231386213,0.0109683550712347,143.074387274015,TRUE,NA
"delta",71.04,-8.45898200101852,-8.41346640878291,-7.75642460944735,0.0140789347505024,143.094376493555,TRUE,NA
"delta",71.05,-8.45955159547871,-8.41406263863398,-7.7570198902859,0.011454149438352,143.114380220657,TRUE,NA
"delta",71.06,-8.46016384234744,-8.41465819937676,-7.75761232523637,0.0140749099447834,143.134372239363,TRUE,NA
"delta",71.07,-8.4605268412704,-8.41533571949637,-7.75829245793336,-0.024632830862096,143.155866704227,TRUE,NA
"delta",71.08,-8.46134551875517,-8.41584982023311,-7.75879987276869,0.0140708874769118,143.174367987759,TRUE,NA
"delta",71.09,-8.46191448133794,-8.41644589358036,-7.75939500078344,0.0114010912231066,143.194371967909,TRUE,NA
"delta",71.1,-8.46252703031059,-8.41704127142443,-7.75998725211584,0.0140668673443329,143.214363738737,TRUE,NA
"delta",71.11,-8.46311772429025,-8.41763693341842,-7.76058087874242,0.0140648581533309,143.234361615196,TRUE,NA
"delta",71.12,-8.46355536655066,-8.41825863039874,-7.76120663163064,-0.0078677896116286,143.254839000168,TRUE,NA
"delta",71.13,-8.46429898869646,-8.41882813024832,-7.76176800594626,0.0140608415205214,143.274357370048,TRUE,NA
"delta",71.14,-8.464867314319,-8.41942400433265,-7.76236293898258,0.0113485145799661,143.29436159415,TRUE,NA
"delta",71.15,-8.46547395761383,-8.42001913751259,-7.76295544766811,0.014712231978752,143.314352832201,TRUE,NA
"delta",71.16,-8.46607057655208,-8.42061460773382,-7.76354838176286,0.0140548209403377,143.334351007161,TRUE,NA
"delta",71.17,-8.46663848564534,-8.42121036421943,-7.76414319884962,0.0113108947727234,143.354355411239,TRUE,NA
"delta",71.18,-8.46724430259465,-8.42180536920716,-7.76473561957305,0.0148139849870859,143.374346629378,TRUE,NA
"delta",71.19,-8.46784179410953,-8.42240070412522,-7.76532837980689,0.0140488055968682,143.394344650068,TRUE,NA
"delta",71.2,-8.46831824459614,-8.42300861509268,-7.76593905172782,-0.00125633789831525,143.414575442658,TRUE,NA
"delta",71.21,-8.46902240020779,-8.42359122345441,-7.76651483541494,0.0140447982737815,143.434340415221,TRUE,NA
"delta",71.22,-8.46958953391176,-8.42418678749982,-7.7671094642226,0.0112377913168906,143.454345181829,TRUE,NA
"delta",71.23,-8.47020284190077,-8.42478157358916,-7.76770112330251,0.0140407932730291,143.474336182944,TRUE,NA
"delta",71.24,-8.47057730797826,-8.42544131440053,-7.76836575090706,-0.020464517853739,143.495522975908,TRUE,NA
"delta",71.25,-8.47138311925705,-8.42597175460166,-7.7688872435409,0.0140367905925594,143.514331953233,TRUE,NA
"delta",71.26,-8.47195351360696,-8.42656702967217,-7.76948151941501,0.0116591847443885,143.534334511519,TRUE,NA
"delta",71.27,-8.47256323234519,-8.42716176656408,-7.77007319620134,0.0140327902303774,143.554327726088,TRUE,NA
"delta",71.28,-8.47315322731009,-8.42775670917401,-7.77066610971207,0.0140307909179356,143.574325613475,TRUE,NA
"delta",71.29,-8.47351972442854,-8.42842271622965,-7.77133632145078,-0.0221738856793685,143.595632546421,TRUE,NA
"delta",71.3,-8.47433309412439,-8.42894646769642,-7.77185181113903,0.0140267940293253,143.614321390172,TRUE,NA
"delta",71.31,-8.47469926114709,-8.42961222236895,-7.77252275409665,-0.0221420108826464,143.63562575071,TRUE,NA
"delta",71.32,-8.47551279684168,-8.43013605734886,-7.77303734516593,0.0140227994538691,143.654317169427,TRUE,NA
"delta",71.33,-8.47587862200748,-8.43080157193935,-7.7737084184147,-0.0221130504709137,143.675619181848,TRUE,NA
"delta",71.34,-8.47669233553033,-8.4313254782033,-7.7742227118638,0.0140188071895668,143.694312951239,TRUE,NA
"delta",71.35,-8.47728204338527,-8.43192012535374,-7.77481533248655,0.0140168119234421,143.714310843102,TRUE,NA
"delta",71.36,-8.47764732879493,-8.43258530421859,-7.77548600035172,-0.0220762339162075,143.735609781257,TRUE,NA
"delta",71.37,-8.47846133615906,-8.433109293146,-7.77600044832404,0.0140128231221226,143.754306628744,TRUE,NA
"delta",71.38,-8.47882624076801,-8.43377426826784,-7.77667060960169,-0.0220569906695172,143.775603885642,TRUE,NA
"delta",71.39,-8.47964046507491,-8.43429829231991,-7.77718539700992,0.0140088366268571,143.794302416936,TRUE,NA
"delta",71.4,-8.48021178890106,-8.43489292868863,-7.77777898962044,0.0118304426131814,143.814304105538,TRUE,NA
"delta",71.41,-8.4808128255363,-8.43548710410291,-7.77837068834611,0.0146897490276974,143.83429794022,TRUE,NA
"delta",71.42,-8.48139933672389,-8.43608148237317,-7.77896320155168,0.0129609830352297,143.854296336189,TRUE,NA
"delta",71.43,-8.48199823160582,-8.43667578510006,-7.7795547932106,0.0140008705459245,143.874294000965,TRUE,NA
"delta",71.44,-8.4825683962493,-8.43727028152732,-7.78014826263355,0.0117048869535417,143.894296223147,TRUE,NA
"delta",71.45,-8.48317686935687,-8.43786427884938,-7.78073924086669,0.0139968909575039,143.914289796791,TRUE,NA
"delta",71.46,-8.48374634949175,-8.4384587091138,-7.78133266190646,0.0116294563152657,143.934292355691,TRUE,NA
"delta",71.47,-8.48435534352267,-8.43905260426737,-7.78192352165459,0.0139929136665184,143.954285595162,TRUE,NA
"delta",71.48,-8.48492402040188,-8.43964697276127,-7.78251689246457,0.0115395063098926,143.9742885718,TRUE,NA
"delta",71.49,-8.48553365417112,-8.44024076142544,-7.78310763564482,0.0139889386715346,143.994281396071,TRUE,NA
"delta",71.5,-8.48588701265173,-8.44091538898684,-7.78378341241606,-0.0246157316609494,144.015768066844,TRUE,NA
"delta",71.51,-8.48671180137023,-8.44142875039519,-7.78429158290806,0.0139849659706215,144.034277199517,TRUE,NA
"delta",71.52,-8.48728133866138,-8.44202291801368,-7.7848847274708,0.0116598550049876,144.054279574342,TRUE,NA
"delta",71.53,-8.48787547485445,-8.44261666755129,-7.78547628769453,0.0156285391022415,144.074274888093,TRUE,NA
"delta",71.54,-8.48844166777606,-8.44321197208868,-7.78607012729345,0.00856563885672657,144.094299051135,TRUE,NA
"delta",71.55,-8.48844238990859,-8.44321341286408,-7.78611319011512,0.0235275144097713,144.104248036798,TRUE,NA
"delta",71.56,-8.48965645472255,-8.44439798746429,-7.78725072209843,0.0139750442414037,144.134266719212,TRUE,NA
"delta",71.57,-8.49022548475574,-8.4449919525848,-7.78784366417765,0.0116212256010328,144.154269241415,TRUE,NA
"delta",71.58,-8.49083403038342,-8.44558538833728,-7.78843408637258,0.0139710795537837,144.174262531517,TRUE,NA
"delta",71.59,-8.49140284978406,-8.44617927287647,-7.78902694823642,0.0116044801239834,144.194265119194,TRUE,NA
"delta",71.6,-8.49201144290021,-8.44677262134317,-7.78961728423695,0.013967117151223,144.214258346348,TRUE,NA
"delta",71.61,-8.49250143901617,-8.4474365974446,-7.7902822883685,0.0490555677387565,144.235486012208,TRUE,NA
"delta",71.62,-8.49318869234062,-8.44795968655318,-7.79080031576189,0.0139631570316432,144.254254163702,TRUE,NA
"delta",71.63,-8.49377725592833,-8.448553156257,-7.79139176916905,0.0139611778273689,144.274252073325,TRUE,NA
"delta",71.64,-8.49436577877233,-8.44914658403855,-7.79198318101771,0.0139591991931187,144.294249983578,TRUE,NA
"delta",71.65,-8.49495426088105,-8.44973996990673,-7.79257455131667,0.0139572211286332,144.314247894461,TRUE,NA
"delta",71.66,-8.49554270226295,-8.45033331387041,-7.79316588007469,0.0139552436336619,144.334245805973,TRUE,NA
"delta",71.67,-8.49613110292648,-8.45092661593851,-7.79375716730055,0.0139532667079596,144.354243718115,TRUE,NA
"delta",71.68,-8.49671946288007,-8.45151987611988,-7.79434841300302,0.0139512903512742,144.374241630885,TRUE,NA
"delta",71.69,-8.49730778213217,-8.45211309442342,-7.79493961719088,0.0139493145633516,144.394239544284,TRUE,NA
"delta",71.7,-8.49789606069121,-8.45270627085801,-7.79553077987289,0.0139473393439555,144.414237458311,TRUE,NA
"delta",71.71,-8.49848427322111,-8.45329938263578,-7.79612187787477,0.0139453906533333,144.43423498581,TRUE,NA
"delta",71.72,-8.49907246950428,-8.45389247454218,-7.79671295673851,0.0139434175057644,144.454232887192,TRUE,NA
"delta",71.73,-8.49966062507575,-8.45448552457074,-7.79730399408802,0.0139414449699142,144.474230788597,TRUE,NA
"delta",71.74,-8.5002487681654,-8.45507855808415,-7.79789501571758,0.0139394441466845,144.494229120697,TRUE,NA
"delta",71.75,-8.5008368433856,-8.45567152530698,-7.7984859710017,0.0139374717662015,144.514227037862,TRUE,NA
"delta",71.76,-8.50142487796329,-8.45626445071404,-7.7990768848325,0.0139354999527566,144.534224955653,TRUE,NA
"delta",71.77,-8.5020128719069,-8.45685733431419,-7.79966775721872,0.0139335287061009,144.554222874071,TRUE,NA
"delta",71.78,-8.50260082522484,-8.45745017611629,-7.8002585881691,0.0139315580259929,144.574220793114,TRUE,NA
"delta",71.79,-8.50318873792551,-8.45804297612917,-7.80084937769238,0.0139295879121857,144.594218712783,TRUE,NA
"delta",71.8,-8.50377661001734,-8.45863573436169,-7.80144012579729,0.0139276183644323,144.614216633078,TRUE,NA
"delta",71.81,-8.50436444150872,-8.45922845082269,-7.80203083249258,0.0139256493824806,144.634214553998,TRUE,NA
"delta",71.82,-8.50495223240804,-8.459821125521,-7.80262149778696,0.0139236809660979,144.654212475543,TRUE,NA
"delta",71.83,-8.50553997252329,-8.4604137493215,-7.80321211238568,0.0139217235813458,144.674210242291,TRUE,NA
"delta",71.84,-8.50612768139165,-8.46100633974124,-7.8038026941108,0.0139197571883951,144.69420815182,TRUE,NA
"delta",71.85,-8.50671534962256,-8.4615988883621,-7.8043932343977,0.0139177914321209,144.714206060905,TRUE,NA
"delta",71.86,-8.50730297721698,-8.46219139518991,-7.80498373325117,0.0139158263195558,144.734203969495,TRUE,NA
"delta",71.87,-8.50789056417229,-8.4627838602178,-7.80557419066438,0.0139138618635712,144.754201877323,TRUE,NA
"delta",71.88,-8.50847811049027,-8.46337628345209,-7.80616460664417,0.0139118980735056,144.774199784346,TRUE,NA
"delta",71.89,-8.50906561615206,-8.46396866486932,-7.80675498116582,0.0139099349672467,144.794197690013,TRUE,NA
"delta",71.9,-8.50965308116199,-8.46456100449102,-7.80734531425001,0.0139079725609239,144.814195594542,TRUE,NA
"delta",71.91,-8.51013985154515,-8.46526826298464,-7.80806587225859,-0.0309800003186265,144.836205336627,TRUE,NA
"delta",71.92,-8.51082791068507,-8.46574557749905,-7.80852587559916,0.013904027854057,144.854191725296,TRUE,NA
"delta",71.93,-8.51133365836826,-8.46638669923372,-7.80916713484569,-0.0153175048267826,144.875042206777,TRUE,NA
"delta",71.94,-8.51200256007461,-8.46692996762481,-7.80970625522207,0.013900103993846,144.894187582717,TRUE,NA
"delta",71.95,-8.51257882447374,-8.46752213194558,-7.81029711522447,0.0126942255772562,144.914186199537,TRUE,NA
"delta",71.96,-8.51317704753181,-8.46811419115836,-7.81088646969415,0.0138961823831387,144.934183442622,TRUE,NA
"delta",71.97,-8.51375781221563,-8.46870622245557,-7.81147701642724,0.0132214127640768,144.954181116539,TRUE,NA
"delta",71.98,-8.51435137312353,-8.46929824817004,-7.81206651908487,0.0138922630199687,144.974179305011,TRUE,NA
"delta",71.99,-8.51493537478011,-8.46989017923389,-7.81265675705147,0.0135692160189809,144.994176652649,TRUE,NA
"delta",72,-8.51552553691661,-8.47048213873014,-7.81324640346364,0.0138883459023855,145.014175169879,TRUE,NA
"delta",72.01,-8.51610849369254,-8.4710739899868,-7.81383663648422,0.0134645140411092,145.034172584732,TRUE,NA
"delta",72.02,-8.51669953897783,-8.47166586290895,-7.81442612289987,0.0138844310284902,145.054171037225,TRUE,NA
"delta",72.03,-8.51721411261531,-8.47226090942036,-7.81502238618615,0.00593912505045679,145.074231189282,TRUE,NA
